"古亭","2019-12-17 06",382,412
"古亭","2019-12-17 07",1695,2116
"古亭","2019-12-17 08",3105,4708
"古亭","2019-12-17 09",2005,3044
"古亭","2019-12-17 10",1392,1866
"古亭","2019-12-17 11",1352,1435
"古亭","2019-12-17 12",1630,1714
"古亭","2019-12-17 13",1652,1812
"古亭","2019-12-17 14",1496,1468
"古亭","2019-12-17 15",1644,1519
"古亭","2019-12-17 16",1799,1842
"古亭","2019-12-17 17",3474,2909
"古亭","2019-12-17 18",4722,4249
"古亭","2019-12-17 19",3088,2681
"古亭","2019-12-17 20",2197,1483
"古亭","2019-12-17 21",2281,1713
"古亭","2019-12-17 22",2226,1316
"古亭","2019-12-17 23",549,450
"古亭","2019-12-18 00",227,188
"古亭","2019-12-18 01",3,0
"古亭","2019-12-18 05",0,0
"古亭","2019-12-18 06",337,406
"古亭","2019-12-18 07",1708,1985
"古亭","2019-12-18 08",3075,4663
"古亭","2019-12-18 09",2089,3064
"古亭","2019-12-18 10",1404,1879
"古亭","2019-12-18 11",1364,1422
"古亭","2019-12-18 12",1622,1937
"古亭","2019-12-18 13",1764,2007
"古亭","2019-12-18 14",1655,1610
"古亭","2019-12-18 15",1589,1482
"古亭","2019-12-18 16",2044,1870
"古亭","2019-12-18 17",3511,3151
"古亭","2019-12-18 18",4927,4350
"古亭","2019-12-18 19",3186,2748
"古亭","2019-12-18 20",2202,1645
"古亭","2019-12-18 21",2406,1734
"古亭","2019-12-18 22",2327,1288
"古亭","2019-12-18 23",621,508
"古亭","2019-12-19 00",247,178
"古亭","2019-12-19 01",7,0
"古亭","2019-12-19 05",0,0
"古亭","2019-12-19 06",370,384
"古亭","2019-12-19 07",1673,2056
"古亭","2019-12-19 08",3102,4724
"古亭","2019-12-19 09",2027,2941
"古亭","2019-12-19 10",1424,1891
"古亭","2019-12-19 11",1235,1472
"古亭","2019-12-19 12",1633,1828
"古亭","2019-12-19 13",1794,1776
"古亭","2019-12-19 14",1593,1480
"古亭","2019-12-19 15",1687,1576
"古亭","2019-12-19 16",1905,1856
"古亭","2019-12-19 17",3364,3126
"古亭","2019-12-19 18",4900,4248
"古亭","2019-12-19 19",3161,2630
"古亭","2019-12-19 20",2171,1629
"古亭","2019-12-19 21",2426,1911
"古亭","2019-12-19 22",2292,1452
"古亭","2019-12-19 23",681,532
"古亭","2019-12-20 00",382,295
"古亭","2019-12-20 01",7,0
"古亭","2019-12-20 05",1,1
"古亭","2019-12-20 06",363,385
"古亭","2019-12-20 07",1682,2006
"古亭","2019-12-20 08",3249,4741
"古亭","2019-12-20 09",2125,3126
"古亭","2019-12-20 10",1453,1902
"古亭","2019-12-20 11",1446,1490
"古亭","2019-12-20 12",1859,1976
"古亭","2019-12-20 13",1928,1994
"古亭","2019-12-20 14",1890,1721
"古亭","2019-12-20 15",1835,1637
"古亭","2019-12-20 16",2014,2033
"古亭","2019-12-20 17",3771,3274
"古亭","2019-12-20 18",5462,4193
"古亭","2019-12-20 19",3304,2815
"古亭","2019-12-20 20",2364,1743
"古亭","2019-12-20 21",2516,2100
"古亭","2019-12-20 22",2459,1843
"古亭","2019-12-20 23",812,797
"古亭","2019-12-21 00",346,311
"古亭","2019-12-21 01",3,0
"古亭","2019-12-21 05",0,0
"古亭","2019-12-21 06",284,273
"古亭","2019-12-21 07",822,717
"古亭","2019-12-21 08",1101,1661
"古亭","2019-12-21 09",1342,1978
"古亭","2019-12-21 10",1503,1638
"古亭","2019-12-21 11",1893,1926
"古亭","2019-12-21 12",2213,2243
"古亭","2019-12-21 13",2357,2490
"古亭","2019-12-21 14",2121,2080
"古亭","2019-12-21 15",2061,1925
"古亭","2019-12-21 16",2460,2159
"古亭","2019-12-21 17",3353,2926
"古亭","2019-12-21 18",2935,2271
"古亭","2019-12-21 19",1842,1466
"古亭","2019-12-21 20",1486,1504
"古亭","2019-12-21 21",1681,1735
"古亭","2019-12-21 22",1695,1523
"古亭","2019-12-21 23",781,765
"古亭","2019-12-22 00",175,205
"古亭","2019-12-22 01",3,0
"古亭","2019-12-22 05",2,2
"古亭","2019-12-22 06",200,198
"古亭","2019-12-22 07",419,570
"古亭","2019-12-22 08",840,1495
"古亭","2019-12-22 09",1088,1715
"古亭","2019-12-22 10",1229,1383
"古亭","2019-12-22 11",1573,1594
"古亭","2019-12-22 12",2210,1845
"古亭","2019-12-22 13",2056,2165
"古亭","2019-12-22 14",1976,2027
"古亭","2019-12-22 15",1842,1854
"古亭","2019-12-22 16",1913,1704
"古亭","2019-12-22 17",2952,2226
"古亭","2019-12-22 18",2180,1650
"古亭","2019-12-22 19",1554,1495
"古亭","2019-12-22 20",1115,1396
"古亭","2019-12-22 21",1061,1417
"古亭","2019-12-22 22",1052,1074
"古亭","2019-12-22 23",453,546
"古亭","2019-12-23 00",196,153
"古亭","2019-12-23 01",6,0
"古亭","2019-12-23 05",2,2
"古亭","2019-12-23 06",353,375
"古亭","2019-12-23 07",1609,1957
"古亭","2019-12-23 08",2947,4572
"古亭","2019-12-23 09",1931,3069
"古亭","2019-12-23 10",1284,1845
"古亭","2019-12-23 11",1269,1492
"古亭","2019-12-23 12",1590,1739
"古亭","2019-12-23 13",1730,1618
"古亭","2019-12-23 14",1608,1519
"古亭","2019-12-23 15",1658,1542
"古亭","2019-12-23 16",1854,1699
"古亭","2019-12-23 17",3309,2872
"古亭","2019-12-23 18",4741,4011
"古亭","2019-12-23 19",3186,2624
"古亭","2019-12-23 20",2027,1612
"古亭","2019-12-23 21",1993,1621
"古亭","2019-12-23 22",2122,1315
"古亭","2019-12-23 23",585,509
"古亭","2019-12-24 00",249,239
"古亭","2019-12-24 01",6,0
"古亭","2019-12-24 05",0,0
"古亭","2019-12-24 06",358,408
"古亭","2019-12-24 07",1605,1996
"古亭","2019-12-24 08",3063,4600
"古亭","2019-12-24 09",1966,3137
"古亭","2019-12-24 10",1401,1893
"古亭","2019-12-24 11",1391,1479
"古亭","2019-12-24 12",1583,1744
"古亭","2019-12-24 13",1665,1881
"古亭","2019-12-24 14",1673,1579
"古亭","2019-12-24 15",1684,1546
"古亭","2019-12-24 16",1899,1927
"古亭","2019-12-24 17",3499,3031
"古亭","2019-12-24 18",4869,4193
"古亭","2019-12-24 19",3189,2586
"古亭","2019-12-24 20",2217,1614
"古亭","2019-12-24 21",2301,1745
"古亭","2019-12-24 22",2228,1420
"古亭","2019-12-24 23",730,620
"古亭","2019-12-25 00",263,210
"古亭","2019-12-25 01",4,0
"古亭","2019-12-25 05",0,0
"古亭","2019-12-25 06",362,402
"古亭","2019-12-25 07",1571,1972
"古亭","2019-12-25 08",2941,4454
"古亭","2019-12-25 09",1886,2963
"古亭","2019-12-25 10",1393,1996
"古亭","2019-12-25 11",1351,1525
"古亭","2019-12-25 12",1783,1918
"古亭","2019-12-25 13",1757,1976
"古亭","2019-12-25 14",1661,1634
"古亭","2019-12-25 15",1693,1556
"古亭","2019-12-25 16",1980,1837
"古亭","2019-12-25 17",3417,2902
"古亭","2019-12-25 18",4971,4286
"古亭","2019-12-25 19",3403,2614
"古亭","2019-12-25 20",2094,1758
"古亭","2019-12-25 21",2381,1801
"古亭","2019-12-25 22",2153,1515
"古亭","2019-12-25 23",858,728
"古亭","2019-12-26 00",234,199
"古亭","2019-12-26 01",4,0
"古亭","2019-12-26 05",2,2
"古亭","2019-12-26 06",398,398
"古亭","2019-12-26 07",1686,2048
"古亭","2019-12-26 08",3048,4747
"古亭","2019-12-26 09",2010,2902
"古亭","2019-12-26 10",1420,1877
"古亭","2019-12-26 11",1424,1530
"古亭","2019-12-26 12",1692,1803
"古亭","2019-12-26 13",1835,1787
"古亭","2019-12-26 14",1598,1522
"古亭","2019-12-26 15",1602,1664
"古亭","2019-12-26 16",1898,1867
"古亭","2019-12-26 17",3413,3076
"古亭","2019-12-26 18",4966,4328
"古亭","2019-12-26 19",3290,2607
"古亭","2019-12-26 20",2114,1682
"古亭","2019-12-26 21",2446,1874
"古亭","2019-12-26 22",2414,1385
"古亭","2019-12-26 23",681,531
"古亭","2019-12-27 00",344,302
"古亭","2019-12-27 01",10,0
"古亭","2019-12-27 05",0,0
"古亭","2019-12-27 06",357,370
"古亭","2019-12-27 07",1589,1971
"古亭","2019-12-27 08",2994,4550
"古亭","2019-12-27 09",1937,2853
"古亭","2019-12-27 10",1465,1917
"古亭","2019-12-27 11",1483,1586
"古亭","2019-12-27 12",1915,1925
"古亭","2019-12-27 13",1945,1940
"古亭","2019-12-27 14",1960,1688
"古亭","2019-12-27 15",1881,1727
"古亭","2019-12-27 16",2093,2119
"古亭","2019-12-27 17",3628,3240
"古亭","2019-12-27 18",5001,4224
"古亭","2019-12-27 19",3295,2658
"古亭","2019-12-27 20",2332,1773
"古亭","2019-12-27 21",2371,2005
"古亭","2019-12-27 22",2417,1744
"古亭","2019-12-27 23",824,835
"古亭","2019-12-28 00",336,334
"古亭","2019-12-28 01",10,0
"古亭","2019-12-28 05",0,0
"古亭","2019-12-28 06",234,225
"古亭","2019-12-28 07",505,582
"古亭","2019-12-28 08",986,1732
"古亭","2019-12-28 09",1284,2144
"古亭","2019-12-28 10",1522,1729
"古亭","2019-12-28 11",1762,1856
"古亭","2019-12-28 12",2419,2177
"古亭","2019-12-28 13",2431,2341
"古亭","2019-12-28 14",2120,2002
"古亭","2019-12-28 15",2106,1961
"古亭","2019-12-28 16",2283,2001
"古亭","2019-12-28 17",3078,2539
"古亭","2019-12-28 18",2875,2330
"古亭","2019-12-28 19",1848,1517
"古亭","2019-12-28 20",1568,1386
"古亭","2019-12-28 21",1560,1653
"古亭","2019-12-28 22",1613,1431
"古亭","2019-12-28 23",672,806
"古亭","2019-12-29 00",218,200
"古亭","2019-12-29 01",6,0
"古亭","2019-12-29 05",0,0
"古亭","2019-12-29 06",194,191
"古亭","2019-12-29 07",352,407
"古亭","2019-12-29 08",719,1159
"古亭","2019-12-29 09",1020,1561
"古亭","2019-12-29 10",1074,1296
"古亭","2019-12-29 11",1485,1366
"古亭","2019-12-29 12",1894,1651
"古亭","2019-12-29 13",1957,1845
"古亭","2019-12-29 14",1755,1475
"古亭","2019-12-29 15",1657,1413
"古亭","2019-12-29 16",1689,1505
"古亭","2019-12-29 17",2584,2053
"古亭","2019-12-29 18",1924,1713
"古亭","2019-12-29 19",1455,1345
"古亭","2019-12-29 20",1192,1429
"古亭","2019-12-29 21",1058,1391
"古亭","2019-12-29 22",926,1087
"古亭","2019-12-29 23",444,555
"古亭","2019-12-30 00",237,195
"古亭","2019-12-30 01",4,0
"古亭","2019-12-30 05",0,0
"古亭","2019-12-30 06",318,370
"古亭","2019-12-30 07",1603,1938
"古亭","2019-12-30 08",2908,4524
"古亭","2019-12-30 09",1965,3010
"古亭","2019-12-30 10",1385,1843
"古亭","2019-12-30 11",1379,1507
"古亭","2019-12-30 12",1598,1786
"古亭","2019-12-30 13",1697,1841
"古亭","2019-12-30 14",1592,1567
"古亭","2019-12-30 15",1728,1669
"古亭","2019-12-30 16",1933,1991
"古亭","2019-12-30 17",3331,2948
"古亭","2019-12-30 18",4862,4229
"古亭","2019-12-30 19",3224,2649
"古亭","2019-12-30 20",2177,1611
"古亭","2019-12-30 21",2224,1787
"古亭","2019-12-30 22",2146,1404
"古亭","2019-12-30 23",635,533
"古亭","2019-12-31 00",430,818
"古亭","2019-12-31 01",539,1377
"古亭","2019-12-31 05",0,0
"古亭","2019-12-31 06",354,352
"古亭","2019-12-31 07",1614,1955
"古亭","2019-12-31 08",2862,4436
"古亭","2019-12-31 09",1902,2944
"古亭","2019-12-31 10",1466,1967
"古亭","2019-12-31 11",1535,1605
"古亭","2019-12-31 12",1853,1842
"古亭","2019-12-31 13",1848,1792
"古亭","2019-12-31 14",1816,1702
"古亭","2019-12-31 15",2028,1727
"古亭","2019-12-31 16",2287,2174
"古亭","2019-12-31 17",3836,3186
"古亭","2019-12-31 18",5279,4033
"古亭","2019-12-31 19",3616,2623
"古亭","2019-12-31 20",2296,1747
"古亭","2019-12-31 21",2475,1611
"古亭","2019-12-31 22",1974,1239
"古亭","2019-12-31 23",1267,627
"古亭","2020-01-01 02",412,964
"古亭","2020-01-01 03",258,428
"古亭","2020-01-01 04",200,280
"古亭","2020-01-01 05",199,140
"中正紀念堂","2019-12-01 00",84,54
"中正紀念堂","2019-12-01 01",3,0
"中正紀念堂","2019-12-01 05",0,0
"中正紀念堂","2019-12-01 06",107,214
"中正紀念堂","2019-12-01 07",240,420
"中正紀念堂","2019-12-01 08",487,1124
"中正紀念堂","2019-12-01 09",707,1703
"中正紀念堂","2019-12-01 10",1091,1909
"中正紀念堂","2019-12-01 11",1509,1895
"中正紀念堂","2019-12-01 12",1940,2157
"中正紀念堂","2019-12-01 13",1955,2701
"中正紀念堂","2019-12-01 14",2022,2028
"中正紀念堂","2019-12-01 15",2161,1858
"中正紀念堂","2019-12-01 16",2637,1726
"中正紀念堂","2019-12-01 17",3203,2263
"中正紀念堂","2019-12-01 18",1745,1564
"中正紀念堂","2019-12-01 19",971,1012
"中正紀念堂","2019-12-01 20",978,754
"中正紀念堂","2019-12-01 21",893,762
"中正紀念堂","2019-12-01 22",1125,538
"中正紀念堂","2019-12-01 23",232,237
"中正紀念堂","2019-12-02 00",80,63
"中正紀念堂","2019-12-02 01",6,0
"中正紀念堂","2019-12-02 05",0,0
"中正紀念堂","2019-12-02 06",188,436
"中正紀念堂","2019-12-02 07",912,2834
"中正紀念堂","2019-12-02 08",1762,4919
"中正紀念堂","2019-12-02 09",1100,1804
"中正紀念堂","2019-12-02 10",983,1275
"中正紀念堂","2019-12-02 11",1201,1485
"中正紀念堂","2019-12-02 12",1554,1538
"中正紀念堂","2019-12-02 13",1510,1501
"中正紀念堂","2019-12-02 14",1341,1371
"中正紀念堂","2019-12-02 15",1319,1273
"中正紀念堂","2019-12-02 16",1938,1315
"中正紀念堂","2019-12-02 17",3936,1624
"中正紀念堂","2019-12-02 18",4116,2123
"中正紀念堂","2019-12-02 19",2080,1491
"中正紀念堂","2019-12-02 20",1270,765
"中正紀念堂","2019-12-02 21",1349,825
"中正紀念堂","2019-12-02 22",1252,522
"中正紀念堂","2019-12-02 23",277,167
"中正紀念堂","2019-12-03 00",85,51
"中正紀念堂","2019-12-03 01",3,0
"中正紀念堂","2019-12-03 05",0,0
"中正紀念堂","2019-12-03 06",167,458
"中正紀念堂","2019-12-03 07",994,3032
"中正紀念堂","2019-12-03 08",1850,5473
"中正紀念堂","2019-12-03 09",1190,2274
"中正紀念堂","2019-12-03 10",966,1478
"中正紀念堂","2019-12-03 11",1206,1540
"中正紀念堂","2019-12-03 12",1885,1793
"中正紀念堂","2019-12-03 13",1596,1887
"中正紀念堂","2019-12-03 14",1560,1570
"中正紀念堂","2019-12-03 15",1502,1406
"中正紀念堂","2019-12-03 16",2223,1571
"中正紀念堂","2019-12-03 17",4593,1928
"中正紀念堂","2019-12-03 18",4554,2710
"中正紀念堂","2019-12-03 19",2231,1622
"中正紀念堂","2019-12-03 20",1442,769
"中正紀念堂","2019-12-03 21",1651,717
"中正紀念堂","2019-12-03 22",1697,614
"中正紀念堂","2019-12-03 23",397,233
"中正紀念堂","2019-12-04 00",148,69
"中正紀念堂","2019-12-04 01",4,0
"中正紀念堂","2019-12-04 05",0,0
"中正紀念堂","2019-12-04 06",186,488
"中正紀念堂","2019-12-04 07",991,3114
"中正紀念堂","2019-12-04 08",1801,5431
"中正紀念堂","2019-12-04 09",1292,2170
"中正紀念堂","2019-12-04 10",969,1403
"中正紀念堂","2019-12-04 11",1131,1554
"中正紀念堂","2019-12-04 12",2190,1981
"中正紀念堂","2019-12-04 13",1553,1846
"中正紀念堂","2019-12-04 14",1424,1540
"中正紀念堂","2019-12-04 15",1642,1324
"中正紀念堂","2019-12-04 16",2353,1532
"中正紀念堂","2019-12-04 17",4347,1992
"中正紀念堂","2019-12-04 18",4408,2680
"中正紀念堂","2019-12-04 19",2262,1382
"中正紀念堂","2019-12-04 20",1543,904
"中正紀念堂","2019-12-04 21",1779,848
"中正紀念堂","2019-12-04 22",1595,657
"中正紀念堂","2019-12-04 23",467,207
"中正紀念堂","2019-12-05 00",133,69
"中正紀念堂","2019-12-05 01",4,0
"中正紀念堂","2019-12-05 05",0,0
"中正紀念堂","2019-12-05 06",179,450
"中正紀念堂","2019-12-05 07",1010,2968
"中正紀念堂","2019-12-05 08",1858,5541
"中正紀念堂","2019-12-05 09",1371,2287
"中正紀念堂","2019-12-05 10",994,1598
"中正紀念堂","2019-12-05 11",1440,1421
"中正紀念堂","2019-12-05 12",1657,1570
"中正紀念堂","2019-12-05 13",1369,1804
"中正紀念堂","2019-12-05 14",1329,1548
"中正紀念堂","2019-12-05 15",1555,1395
"中正紀念堂","2019-12-05 16",2333,1696
"中正紀念堂","2019-12-05 17",4643,2167
"中正紀念堂","2019-12-05 18",4612,2815
"中正紀念堂","2019-12-05 19",2285,1708
"中正紀念堂","2019-12-05 20",1524,861
"中正紀念堂","2019-12-05 21",2004,817
"中正紀念堂","2019-12-05 22",1950,662
"中正紀念堂","2019-12-05 23",455,220
"中正紀念堂","2019-12-06 00",243,124
"中正紀念堂","2019-12-06 01",10,0
"中正紀念堂","2019-12-06 05",0,0
"中正紀念堂","2019-12-06 06",162,412
"中正紀念堂","2019-12-06 07",951,2875
"中正紀念堂","2019-12-06 08",1843,5348
"中正紀念堂","2019-12-06 09",1227,2302
"中正紀念堂","2019-12-06 10",972,1557
"中正紀念堂","2019-12-06 11",1244,1590
"中正紀念堂","2019-12-06 12",2343,1995
"中正紀念堂","2019-12-06 13",1524,1793
"中正紀念堂","2019-12-06 14",1707,1766
"中正紀念堂","2019-12-06 15",1663,1427
"中正紀念堂","2019-12-06 16",2267,1647
"中正紀念堂","2019-12-06 17",4683,2400
"中正紀念堂","2019-12-06 18",4877,3532
"中正紀念堂","2019-12-06 19",2573,2174
"中正紀念堂","2019-12-06 20",1590,952
"中正紀念堂","2019-12-06 21",2347,1021
"中正紀念堂","2019-12-06 22",2307,899
"中正紀念堂","2019-12-06 23",931,345
"中正紀念堂","2019-12-07 00",187,149
"中正紀念堂","2019-12-07 01",2,0
"中正紀念堂","2019-12-07 05",0,0
"中正紀念堂","2019-12-07 06",128,243
"中正紀念堂","2019-12-07 07",672,1034
"中正紀念堂","2019-12-07 08",1005,1580
"中正紀念堂","2019-12-07 09",951,2178
"中正紀念堂","2019-12-07 10",1567,2314
"中正紀念堂","2019-12-07 11",1675,2151
"中正紀念堂","2019-12-07 12",2385,2596
"中正紀念堂","2019-12-07 13",2760,3403
"中正紀念堂","2019-12-07 14",2353,2594
"中正紀念堂","2019-12-07 15",2560,1909
"中正紀念堂","2019-12-07 16",3181,1852
"中正紀念堂","2019-12-07 17",3496,1873
"中正紀念堂","2019-12-07 18",3059,1527
"中正紀念堂","2019-12-07 19",1365,993
"中正紀念堂","2019-12-07 20",1036,827
"中正紀念堂","2019-12-07 21",1313,885
"中正紀念堂","2019-12-07 22",914,830
"中正紀念堂","2019-12-07 23",427,390
"中正紀念堂","2019-12-08 00",100,70
"中正紀念堂","2019-12-08 01",1,0
"中正紀念堂","2019-12-08 05",1,1
"中正紀念堂","2019-12-08 06",124,174
"中正紀念堂","2019-12-08 07",249,440
"中正紀念堂","2019-12-08 08",514,1290
"中正紀念堂","2019-12-08 09",1006,2227
"中正紀念堂","2019-12-08 10",1507,2351
"中正紀念堂","2019-12-08 11",1769,2206
"中正紀念堂","2019-12-08 12",2525,2437
"中正紀念堂","2019-12-08 13",2255,3563
"中正紀念堂","2019-12-08 14",2286,2535
"中正紀念堂","2019-12-08 15",2175,1987
"中正紀念堂","2019-12-08 16",2785,2028
"中正紀念堂","2019-12-08 17",4237,2580
"中正紀念堂","2019-12-08 18",2566,2036
"中正紀念堂","2019-12-08 19",1171,1053
"中正紀念堂","2019-12-08 20",892,775
"中正紀念堂","2019-12-08 21",974,803
"中正紀念堂","2019-12-08 22",1508,634
"中正紀念堂","2019-12-08 23",267,251
"中正紀念堂","2019-12-09 00",126,50
"中正紀念堂","2019-12-09 01",7,0
"中正紀念堂","2019-12-09 05",0,0
"中正紀念堂","2019-12-09 06",175,427
"中正紀念堂","2019-12-09 07",923,2960
"中正紀念堂","2019-12-09 08",1700,5151
"中正紀念堂","2019-12-09 09",1113,2013
"中正紀念堂","2019-12-09 10",1091,1521
"中正紀念堂","2019-12-09 11",1218,1431
"中正紀念堂","2019-12-09 12",1703,1609
"中正紀念堂","2019-12-09 13",1407,1737
"中正紀念堂","2019-12-09 14",1377,1448
"中正紀念堂","2019-12-09 15",1533,1409
"中正紀念堂","2019-12-09 16",2121,1314
"中正紀念堂","2019-12-09 17",4136,1754
"中正紀念堂","2019-12-09 18",4315,2371
"中正紀念堂","2019-12-09 19",2160,1335
"中正紀念堂","2019-12-09 20",1361,752
"中正紀念堂","2019-12-09 21",1677,832
"中正紀念堂","2019-12-09 22",1046,524
"中正紀念堂","2019-12-09 23",240,189
"中正紀念堂","2019-12-10 00",100,73
"中正紀念堂","2019-12-10 01",4,0
"中正紀念堂","2019-12-10 05",0,0
"中正紀念堂","2019-12-10 06",189,478
"中正紀念堂","2019-12-10 07",991,2957
"中正紀念堂","2019-12-10 08",1785,5300
"中正紀念堂","2019-12-10 09",1239,2537
"中正紀念堂","2019-12-10 10",1087,1641
"中正紀念堂","2019-12-10 11",1320,1488
"中正紀念堂","2019-12-10 12",1887,1799
"中正紀念堂","2019-12-10 13",1734,1808
"中正紀念堂","2019-12-10 14",1381,1527
"中正紀念堂","2019-12-10 15",1691,1466
"中正紀念堂","2019-12-10 16",2297,1562
"中正紀念堂","2019-12-10 17",4357,2060
"中正紀念堂","2019-12-10 18",4558,2518
"中正紀念堂","2019-12-10 19",2232,1447
"中正紀念堂","2019-12-10 20",1479,896
"中正紀念堂","2019-12-10 21",1757,831
"中正紀念堂","2019-12-10 22",1549,590
"中正紀念堂","2019-12-10 23",367,206
"中正紀念堂","2019-12-11 00",142,72
"中正紀念堂","2019-12-11 01",8,0
"中正紀念堂","2019-12-11 05",0,0
"中正紀念堂","2019-12-11 06",183,504
"中正紀念堂","2019-12-11 07",983,3120
"中正紀念堂","2019-12-11 08",1782,5342
"中正紀念堂","2019-12-11 09",1297,2257
"中正紀念堂","2019-12-11 10",1330,1635
"中正紀念堂","2019-12-11 11",1284,1630
"中正紀念堂","2019-12-11 12",1943,1655
"中正紀念堂","2019-12-11 13",1925,1951
"中正紀念堂","2019-12-11 14",1696,1721
"中正紀念堂","2019-12-11 15",1751,1584
"中正紀念堂","2019-12-11 16",2262,1855
"中正紀念堂","2019-12-11 17",4587,2044
"中正紀念堂","2019-12-11 18",4502,2683
"中正紀念堂","2019-12-11 19",2279,1560
"中正紀念堂","2019-12-11 20",1554,833
"中正紀念堂","2019-12-11 21",2004,923
"中正紀念堂","2019-12-11 22",1464,600
"中正紀念堂","2019-12-11 23",379,193
"中正紀念堂","2019-12-12 00",115,72
"中正紀念堂","2019-12-12 01",8,0
"中正紀念堂","2019-12-12 05",0,0
"中正紀念堂","2019-12-12 06",166,481
"中正紀念堂","2019-12-12 07",983,3244
"中正紀念堂","2019-12-12 08",1780,5332
"中正紀念堂","2019-12-12 09",1577,2255
"中正紀念堂","2019-12-12 10",1288,1798
"中正紀念堂","2019-12-12 11",1296,1662
"中正紀念堂","2019-12-12 12",1922,1699
"中正紀念堂","2019-12-12 13",1871,1916
"中正紀念堂","2019-12-12 14",1541,1510
"中正紀念堂","2019-12-12 15",1692,1718
"中正紀念堂","2019-12-12 16",2495,1876
"中正紀念堂","2019-12-12 17",4656,2094
"中正紀念堂","2019-12-12 18",4553,2551
"中正紀念堂","2019-12-12 19",2318,1465
"中正紀念堂","2019-12-12 20",1422,826
"中正紀念堂","2019-12-12 21",1836,859
"中正紀念堂","2019-12-12 22",1488,627
"中正紀念堂","2019-12-12 23",382,251
"中正紀念堂","2019-12-13 00",290,160
"中正紀念堂","2019-12-13 01",12,0
"中正紀念堂","2019-12-13 05",0,0
"中正紀念堂","2019-12-13 06",170,403
"中正紀念堂","2019-12-13 07",969,2954
"中正紀念堂","2019-12-13 08",1770,5066
"中正紀念堂","2019-12-13 09",1098,1961
"中正紀念堂","2019-12-13 10",952,1760
"中正紀念堂","2019-12-13 11",1312,1691
"中正紀念堂","2019-12-13 12",2030,1709
"中正紀念堂","2019-12-13 13",1717,1945
"中正紀念堂","2019-12-13 14",1828,1686
"中正紀念堂","2019-12-13 15",2124,1723
"中正紀念堂","2019-12-13 16",2421,1928
"中正紀念堂","2019-12-13 17",4784,2286
"中正紀念堂","2019-12-13 18",4653,3021
"中正紀念堂","2019-12-13 19",2563,1744
"中正紀念堂","2019-12-13 20",1490,1022
"中正紀念堂","2019-12-13 21",2241,1059
"中正紀念堂","2019-12-13 22",1843,969
"中正紀念堂","2019-12-13 23",627,401
"中正紀念堂","2019-12-14 00",229,149
"中正紀念堂","2019-12-14 01",10,0
"中正紀念堂","2019-12-14 05",0,0
"中正紀念堂","2019-12-14 06",131,305
"中正紀念堂","2019-12-14 07",393,692
"中正紀念堂","2019-12-14 08",803,1532
"中正紀念堂","2019-12-14 09",1283,2220
"中正紀念堂","2019-12-14 10",1318,2470
"中正紀念堂","2019-12-14 11",1648,2322
"中正紀念堂","2019-12-14 12",2614,2424
"中正紀念堂","2019-12-14 13",2537,3090
"中正紀念堂","2019-12-14 14",2173,2695
"中正紀念堂","2019-12-14 15",2302,2273
"中正紀念堂","2019-12-14 16",3009,2069
"中正紀念堂","2019-12-14 17",3709,2270
"中正紀念堂","2019-12-14 18",2608,1974
"中正紀念堂","2019-12-14 19",1529,1350
"中正紀念堂","2019-12-14 20",1307,855
"中正紀念堂","2019-12-14 21",1452,927
"中正紀念堂","2019-12-14 22",1641,924
"中正紀念堂","2019-12-14 23",669,457
"中正紀念堂","2019-12-15 00",97,77
"中正紀念堂","2019-12-15 01",3,0
"中正紀念堂","2019-12-15 05",52,20
"中正紀念堂","2019-12-15 06",178,191
"中正紀念堂","2019-12-15 07",393,508
"中正紀念堂","2019-12-15 08",748,1242
"中正紀念堂","2019-12-15 09",954,1963
"中正紀念堂","2019-12-15 10",1202,2424
"中正紀念堂","2019-12-15 11",1910,2444
"中正紀念堂","2019-12-15 12",2271,2491
"中正紀念堂","2019-12-15 13",2195,3103
"中正紀念堂","2019-12-15 14",2487,2914
"中正紀念堂","2019-12-15 15",2350,2188
"中正紀念堂","2019-12-15 16",2507,2171
"中正紀念堂","2019-12-15 17",4029,2249
"中正紀念堂","2019-12-15 18",2325,1567
"中正紀念堂","2019-12-15 19",1134,1147
"中正紀念堂","2019-12-15 20",871,857
"中正紀念堂","2019-12-15 21",1044,743
"中正紀念堂","2019-12-15 22",1168,594
"中正紀念堂","2019-12-15 23",334,272
"中正紀念堂","2019-12-16 00",101,75
"中正紀念堂","2019-12-16 01",4,0
"中正紀念堂","2019-12-16 05",0,0
"中正紀念堂","2019-12-16 06",201,469
"中正紀念堂","2019-12-16 07",971,2921
"中正紀念堂","2019-12-16 08",1686,5103
"中正紀念堂","2019-12-16 09",1102,2070
"中正紀念堂","2019-12-16 10",1125,1552
"中正紀念堂","2019-12-16 11",1212,1497
"中正紀念堂","2019-12-16 12",1913,1922
"中正紀念堂","2019-12-16 13",1558,1680
"中正紀念堂","2019-12-16 14",1373,1546
"中正紀念堂","2019-12-16 15",1595,1487
"中正紀念堂","2019-12-16 16",2319,1475
"中正紀念堂","2019-12-16 17",4549,1940
"中正紀念堂","2019-12-16 18",4403,2593
"中正紀念堂","2019-12-16 19",2115,1435
"中正紀念堂","2019-12-16 20",1334,848
"中正紀念堂","2019-12-16 21",1567,763
"中正紀念堂","2019-12-16 22",1415,594
"中正紀念堂","2019-12-16 23",293,215
"中正紀念堂","2019-12-17 00",144,68
